index,hight,width,estimate
2865,4,3,47468.1690782253
2866,5,3,55780.50331905937
2867,5,3,55780.49940523232
2868,5,3,47668.72775591615
2869,6,3,55780.48537837252
2870,5,3,47468.00244458184
2871,6,3,47668.75949550547
2872,6,3,53706.272855755014
2873,5,3,55780.49934163638
2874,4,3,47668.76696958089
2875,5,3,47468.09705606884
2876,5,3,51679.730822591104
2877,5,3,43747.49984748913
2878,6,3,55570.82201275608
2879,5,3,55570.79504548544
2880,5,3,43551.35060420008
2881,5,3,45389.258665445304
2882,4,3,50117.248375294665
2883,4,3,47468.114819004564
2884,5,3,47468.14043367232
2885,6,3,55570.82796278697
2886,5,3,51474.5404535453
2887,5,3,51679.76489088498
2888,5,3,47668.76696958089
2889,4,3,43430.548298552676
2890,6,3,39606.33729804581
2891,6,3,51474.52555478215
2892,5,3,47037.86941900833
2893,5,3,51679.686910467404
2894,5,3,47668.646441772034
2895,5,3,43102.124893776534
2896,4,3,51679.731592779535
2897,5,3,43326.6088303275
2898,5,3,51239.35733359504
2899,5,3,43130.953539477734
2900,5,3,51679.73259203455
2901,6,3,47468.14998185613
2902,5,3,47668.76094642963
2903,6,3,51474.5306890763
2904,6,3,51004.4893424839
2905,6,3,55780.46260466498
2906,6,3,43747.46633560978
2907,6,3,55780.47240838779
2908,6,3,51679.72251239554
2909,5,3,52382.53850495903
2910,5,3,51004.33304535418
2911,5,3,51679.752041167114
2912,5,3,54183.31000414343
2913,6,3,55780.497492757844
2914,5,3,47668.75626741585
2915,6,3,51474.52433397407
2916,4,3,51679.702152129736
2917,6,3,51679.65053165091
2918,6,3,47238.11709764902
2919,6,3,55570.78803973932
2920,6,3,47668.76696958089
2921,4,3,53706.28273865231
2922,5,3,55780.49934163638
2923,6,3,43626.457360969885
2924,5,3,55154.52210000161
2925,7,3,55154.52210000161
2926,5,3,50862.76556511438
2927,6,3,50862.85212154001
2928,5,3,46869.91054770032
2929,6,3,46946.485927243615
2930,6,3,39606.32030257868
2931,7,3,55154.52108198107
2932,5,3,46411.86329078582
2933,6,3,53988.83272238207
2934,5,3,54945.47484048773
2935,6,3,47668.765257813924
2936,6,3,55154.52210000161
2937,5,3,55154.502182011696
2938,5,3,53562.58784387703
2939,5,3,52139.93002331418
2940,5,3,54039.24958503353
2941,6,3,39724.454254513854
2942,6,3,43747.503863765036
2943,7,3,39797.742420370174
2944,6,3,55154.52210000161
2945,5,3,54039.30898771368
2946,6,3,55154.502182011696
2947,6,3,55154.48437085148
2948,6,3,50862.80346275529
2949,6,3,38904.196060305156
2950,6,3,55154.52210000161
2951,6,3,55154.52017164178
2952,6,3,45880.63371657251
2953,7,3,54945.457048906435
2954,6,3,54945.504684631116
2955,7,3,47668.76330352219
2956,6,3,55154.519153621244
2957,5,3,54039.20998325719
2958,6,3,54039.28918681821
2959,5,3,55154.49821761121
2960,6,3,55154.481316790465
2961,6,3,54039.20998325719
2962,5,3,46869.93808760173
2963,7,3,50628.36709159742
2964,6,3,52332.55102405537
2965,6,3,55154.52108198107
2966,6,3,55154.47230503074
2967,5,3,55154.488258617246
2968,5,3,53562.58784387703
2969,5,3,53562.577968562175
2970,6,3,55154.52210000161
2971,7,3,47668.76232637633
2972,6,3,54945.53452877919
2973,5,3,50862.80346275529
2974,7,3,54945.38741259665
2975,5,3,46869.9476030698
2976,5,3,55154.488258617246
2977,6,3,55154.502182011696
2978,5,3,50862.80346275529
2979,6,3,51067.35087101143
2980,5,3,55154.488258617246
2981,6,3,43551.45326859853
2982,6,3,55154.488258617246
2983,7,3,55154.48437085148
2984,6,3,55154.488258617246
2985,7,3,50628.386529977586
2986,5,3,55154.51813560071
2987,6,3,50862.90845334228
2988,6,3,46411.86329078582
2989,5,3,55154.52210000161
2990,7,3,55154.462346038126
2991,6,3,47069.88967040014
2992,7,3,54945.49684109492
2993,5,3,54039.30898771368
2994,6,3,55154.52210000161
2995,6,3,39108.74544297444
2996,7,3,43326.6128437103
2997,6,3,55154.51813560071
2998,6,3,55154.450458686915
2999,5,3,49074.986945508215
3000,7,3,55154.52210000161
3001,6,3,46746.74180106752
3002,7,3,54945.47484048773
3003,5,3,54945.53452877919
3004,7,3,47668.76232637633
3005,5,3,54039.28918681821
3006,6,3,54039.28918681821
3007,6,3,55154.459399658685
3008,6,3,54039.27928637126
3009,5,3,54945.51463267996
3010,6,3,54945.39841289485
3011,7,3,54945.47484048773
3012,6,3,54945.51463267996
3013,5,3,39035.74014491461
3014,6,3,55154.52108198107
3015,7,3,55154.430540704496
3016,7,3,46946.504966565655
3017,6,3,53512.29897002017
3018,6,3,54945.51463267996
3019,5,3,52139.93002331418
3020,7,3,54945.42825702622
3021,6,3,55154.49222301752
3022,7,3,47468.0874537506
3023,7,3,55154.520063960525
3024,6,3,50862.78502862264
3025,5,3,46746.74180106752
3026,6,3,55154.519153621244
3027,6,3,50628.427288671024
3028,5,3,55154.52210000161
3029,5,3,54945.494736582805
3030,7,3,55154.52017164178
3031,6,3,54945.494736582805
3032,6,3,54945.504684631116
3033,6,3,55154.519153621244
3034,7,3,47668.74613955386
3035,6,3,55154.462452218504
3036,6,3,55154.49222301752
3037,6,3,54945.47484048773
3038,6,3,46212.644431341614
3039,5,3,55154.51813560071
3040,6,3,47069.88967040014
3041,7,3,46946.50312327403
3042,6,3,46946.504966565655
3043,7,3,47468.14474284313
3044,5,3,55154.49821761121
3045,6,3,50862.80346275529
3046,5,3,42547.898858146575
3047,6,3,55154.459399658685
3048,5,3,55154.488258617246
3049,6,3,54945.47694499964
3050,6,3,55154.48437085148
3051,6,3,43747.503863765036
3052,6,3,50862.90845334228
3053,6,3,51067.31783956311
3054,7,3,47668.736580424615
3055,6,3,50394.30279933356
3056,7,3,47668.74613955386
3057,7,3,47468.106550112694
3058,7,3,47468.0874537506
3059,5,3,54039.30898771368
3060,5,3,55154.52210000161
3061,7,3,47468.116098294515
3062,6,3,55154.52210000161
3063,5,3,45425.11290543442
3064,7,3,43131.000102299244
3065,7,3,50424.35157023922
3066,6,3,39797.740555896926
3067,7,3,46946.446005314785
3068,6,3,47468.106550112694
3069,6,3,55154.519153621244
3070,6,3,55154.52210000161
3071,6,3,53087.157236982915
3072,7,3,55154.4604176789
3073,7,3,54945.47484048773
3074,7,3,55154.41469330318
3075,7,3,55154.52210000161
3076,5,3,55154.52210000161
3077,7,3,47668.765257813924
3078,5,3,44245.42409380453
3079,6,3,55154.52210000161
3080,7,3,55154.49222301752
3081,6,3,53280.8049992131
3082,6,3,43551.36928155259
3083,6,3,43747.50195369192
3084,5,3,55154.52017164178
3085,7,3,55154.40473431359
3086,7,3,55154.52210000161
3087,7,3,55154.46550627922
3088,5,3,55154.502182011696
3089,6,3,54945.448153116406
3090,6,3,50424.36995983142
3091,7,3,46946.501177051454
3092,6,3,55154.52017164178
3093,6,3,50628.398131095
3094,6,3,39724.436023302056
3095,5,3,55154.459399658685
3096,5,3,44245.42409380453
3097,7,3,46746.68474877969
3098,6,3,50862.80346275529
3099,7,3,55154.454493873316
3100,7,3,55154.51813560071
3101,7,3,55154.4604176789
3102,6,3,50862.794760377554
3103,6,3,55154.49821761121
3104,5,3,55154.488258617246
3105,6,3,53280.745836647555
3106,6,3,54945.47484048773
3107,6,3,55154.49222301752
3108,6,3,38918.206683200595
3109,7,3,54466.46093282599
3110,6,3,39915.98087271601
3111,6,3,52806.03295349626
3112,5,3,53562.58784387703
3113,6,3,54945.397360639334
3114,6,3,46212.644431341614
3115,6,3,43551.39727722987
3116,6,3,53087.19663773171
3117,7,3,54945.48478853501
3118,5,3,55154.502182011696
3119,7,3,50424.36025158985
3120,6,3,53562.577968562175
3121,5,3,55154.52210000161
3122,6,3,43131.000102299244
3123,5,3,54039.19018237215
3124,6,3,55154.52210000161
3125,5,3,54039.27928637126
3126,6,3,55154.488258617246
3127,6,3,54945.504684631116
3128,6,3,55154.51813560071
3129,5,3,51067.35087101143
3130,6,3,38904.21419745962
3131,5,3,48581.36149546463
3132,6,3,39285.6178807555
3133,6,3,43747.503863765036
3134,6,3,54945.448153116406
3135,6,3,39915.98087271601
3136,7,3,55154.450458686915
3137,6,3,54945.53452877919
3138,7,3,54945.457048906435
3139,6,3,55154.51711758019
3140,6,3,53087.13753661165
3141,6,3,53988.71708975618
3142,5,3,50862.80346275529
3143,6,3,41907.171738952515
3144,7,3,47468.14474284313
3145,5,3,50628.427288671024
3146,6,3,54945.53452877919
3147,5,3,55154.479317644116
3148,7,3,47668.765257813924
3149,6,3,43551.41594101734
3150,7,3,55154.44351686151
3151,6,3,46746.74180106752
3152,7,3,50628.42341972895
3153,5,3,55154.52210000161
3154,7,3,47468.173387396426
3155,6,3,48611.15438876753
3156,7,3,54945.378516809884
3157,6,3,54466.452059509706
3158,5,3,50862.85212154001
3159,7,3,46746.705777777795
3160,7,3,54945.39841289485
3161,7,3,55154.450458686915
3162,7,3,54945.45810116228
3163,6,3,55154.502182011696
3164,5,3,54945.504684631116
3165,7,3,54945.43715281531
3166,5,3,51067.35087101143
3167,7,3,47468.173387396426
3168,6,3,45880.63371657251
3169,6,3,47668.76330352219
3170,5,3,54945.51463267996
3171,6,3,54945.51463267996
3172,6,3,55154.52210000161
3173,6,3,55154.502182011696
3174,6,3,45425.11290543442
3175,6,3,55154.49821761121
3176,7,3,55154.48226402387
3177,5,3,46869.9476030698
3178,7,3,55154.502182011696
3179,7,3,54945.494736582805
3180,6,3,55154.454493873316
3181,6,3,46869.985664947286
3182,5,3,50862.78502862264
3183,6,3,55154.46550627922
3184,5,3,55154.49222301752
3185,6,3,43747.503863765036
3186,7,3,55154.52017164178
3187,5,3,46946.501177051454
3188,5,3,54945.51463267996
3189,7,3,55154.52108198107
3190,6,3,46946.501177051454
3191,6,3,54945.504684631116
3192,7,3,46946.504966565655
3193,5,3,42846.32519982137
3194,7,3,55154.48226402387
3195,6,3,55154.44351686151
3196,5,3,43551.39727722987
3197,7,3,47468.0874537506
3198,7,3,54945.504684631116
3199,6,3,55154.52210000161
3200,6,3,55154.49222301752
3201,6,3,50862.90845334228
3202,6,3,55154.519153621244
3203,7,3,54945.464892440985
3204,6,3,54945.53452877919
3205,5,3,55154.52210000161
3206,6,3,52806.03295349626
3207,5,3,54945.51463267996
3208,6,3,43551.41594101734
3209,7,3,47468.154291027044
3210,6,3,55154.52210000161
3211,6,3,54945.47484048773
3212,7,3,47668.765257813924
3213,6,3,55154.49222301752
3214,6,3,51067.35087101143
3215,5,3,50628.42341972895
3216,5,3,55154.52017164178
3217,7,3,47468.154291027044
3218,7,3,54466.47085574024
3219,6,3,54945.48478853501
3220,5,3,55154.51711758019
3221,7,3,54945.457048906435
3222,6,3,51067.35087101143
3223,6,3,35871.88332929221
3224,7,3,46946.47640758338
3225,6,3,50394.26499954846
3226,7,3,55154.46445286552
3227,7,3,46946.50312327403
3228,7,3,47008.4548301789
3229,6,3,43326.610938444406
3230,5,3,46946.504966565655
3231,5,3,54945.504684631116
3232,5,3,46869.93808760173
3233,5,3,46869.9476030698
3234,6,3,46946.504966565655
3235,7,3,54945.41830898191
3236,7,3,47668.765257813924
3237,5,3,50862.78502862264
3238,6,3,45880.63371657251
3239,7,3,54466.52151991713
3240,7,3,39797.742420370174
3241,6,3,54945.494736582805
3242,7,3,47668.76330352219
3243,5,3,50394.30279933356
3244,7,3,50628.427288671024
3245,6,3,45880.54856656478
3246,5,3,35586.31909159599
3247,6,3,45880.63371657251
3248,7,3,47468.07790557034
3249,6,3,39915.98087271601
3250,7,3,55154.46550627922
3251,5,3,52139.93002331418
3252,6,3,45880.576949896
3253,6,3,54945.464892440985
3254,5,3,54945.51463267996
3255,6,3,43130.97217716339
3256,6,3,43747.503863765036
3257,5,3,39915.98087271601
3258,6,3,55154.49222301752
3259,5,3,55154.479317644116
3260,7,3,46946.465044632445
3261,6,3,54945.494736582805
3262,6,3,50862.871585057546
3263,7,3,47668.72604415023
3264,6,3,55154.47230503074
3265,6,3,54945.53452877919
3266,6,3,50862.78502862264
3267,7,3,55154.52017164178
3268,5,3,53562.577968562175
3269,5,3,55154.52017164178
3270,6,3,55154.52210000161
3271,6,3,46946.504966565655
3272,6,3,54945.438205071056
3273,6,3,50862.794760377554
3274,6,3,53512.241822631964
3275,6,3,54945.388464852105
3276,5,3,55154.49821761121
3277,6,3,55154.51711758019
3278,6,3,55154.52210000161
3279,7,3,55154.44351686151
3280,6,3,54945.51463267996
3281,7,3,47468.14474284313
3282,6,3,54945.35862072699
3283,6,3,39915.98087271601
3284,6,3,54945.397360639334
3285,5,3,48581.36149546463
3286,6,3,51067.35087101143
3287,5,3,46746.74180106752
3288,6,3,50862.871585057546
3289,5,3,55154.502182011696
3290,5,3,55154.49821761121
3291,7,3,47668.736580424615
3292,7,3,46746.71327492126
3293,5,3,53562.55821793402
3294,6,3,54945.388464852105
3295,7,3,54945.45810116228
3296,7,3,46746.71327492126
3297,5,3,55154.49222301752
3298,6,3,53562.64709577714
3299,6,3,54945.53452877919
3300,6,3,54039.27928637126
3301,5,3,46946.501177051454
3302,6,3,54945.47484048773
3303,5,3,55154.502182011696
3304,7,3,55154.4604176789
3305,7,3,46746.722783636156
3306,6,3,43747.503863765036
3307,5,3,55154.488258617246
3308,6,3,55154.502182011696
3309,7,3,55154.44558829523
3310,6,3,55154.52210000161
3311,7,3,55154.52108198107
3312,6,3,53087.157236982915
3313,5,3,40430.77594622587
3314,7,3,55154.48033566444
3315,6,3,55154.49222301752
3316,6,3,50862.794760377554
3317,7,3,47668.765257813924
3318,5,3,54039.2198837005
3319,6,3,54466.577908635074
3320,5,3,45425.09403347101
3321,6,3,54039.2198837005
3322,5,3,55154.52210000161
3323,6,3,53988.755633956906
3324,6,3,54039.27928637126
3325,6,3,54945.53452877919
3326,6,3,54466.43221368371
3327,5,3,54039.20998325719
3328,6,3,55154.52210000161
3329,5,3,37224.81900422016
3330,7,3,54945.44499634905
3331,6,3,55154.50025365207
3332,6,3,43551.39727722987
3333,5,3,46411.86329078582
3334,7,3,47468.0874537506
3335,6,3,55154.48226402387
3336,7,3,54945.47694499964
3337,6,3,47668.74613955386
3338,5,3,53562.55821793402
3339,7,3,54466.54031615458
3340,6,3,50628.427288671024
3341,6,3,55154.52210000161
3342,5,3,51067.35087101143
3343,6,3,46946.504966565655
3344,5,3,54945.53452877919
3345,7,3,54466.54813987702
3346,7,3,47468.07790557034
3347,6,3,55154.450458686915
3348,6,3,46869.93808760173
3349,5,3,46946.501177051454
3350,5,3,46441.233063921776
3351,6,3,46013.65307421325
3352,6,3,55154.52210000161
3353,6,3,54466.577908635074
3354,7,3,47468.0874537506
3355,6,3,39724.47248572774
3356,5,3,55154.52017164178
3357,7,3,55154.40473431359
3358,7,3,47468.14474284313
3359,5,3,55154.51813560071
3360,5,3,55154.52210000161
3361,5,3,55154.459399658685
3362,7,3,47668.765257813924
3363,7,3,55154.423598879825
3364,7,3,54945.397360639334
3365,6,3,49540.05961651898
3366,5,3,48307.13246488263
3367,5,3,54945.47484048773
3368,7,3,46746.68776613574
3369,6,3,46946.501177051454
3370,5,3,54945.53452877919
3371,5,3,55154.49821761121
3372,5,3,39724.41779209234
3373,6,3,46946.501177051454
3374,7,3,55154.52017164178
3375,6,3,49075.00621653412
3376,6,3,53562.607594508314
3377,6,3,55154.502182011696
3378,7,3,55154.48437085148
3379,5,3,53087.176937356264
3380,6,3,53988.83272238207
3381,6,3,54466.577908635074
3382,7,3,55154.49222301752
3383,6,3,55154.48226402387
3384,6,3,54945.47484048773
3385,6,3,51067.31783956311
3386,6,3,54945.397360639334
3387,7,3,55154.44049969545
3388,7,3,47468.07790557034
3389,7,3,46946.504966565655
3390,7,3,55154.462346038126
3391,5,3,46946.504966565655
3392,7,3,55154.49029465799
3393,7,3,54945.466996952775
3394,5,3,55154.49821761121
3395,6,3,32227.211720746403
3396,6,3,43747.50195369192
3397,6,3,49540.08859844395
3398,5,3,39724.44513890769
3399,5,3,54945.504684631116
3400,6,3,46946.504966565655
3401,7,3,47668.76428066805
3402,6,3,55154.51813560071
3403,6,3,39313.77661528042
3404,5,3,46441.27002772319
3405,6,3,55154.51813560071
3406,7,3,46746.65923999837
3407,6,3,55154.462346038126
3408,7,3,55154.462452218504
3409,6,3,54945.44710086061
3410,7,3,43131.01871905909
3411,6,3,50628.40785028649
3412,7,3,46946.485927243615
3413,7,3,47468.135194659735
3414,5,3,54039.30898771368
3415,6,3,53280.716255371815
3416,6,3,53562.55821793402
3417,5,3,53562.627345141686
3418,5,3,55154.52017164178
3419,6,3,54945.48478853501
3420,6,3,53562.627345141686
3421,6,3,46869.92957863395
3422,6,3,51067.35087101143
3423,5,3,55154.479317644116
3424,7,3,50628.398131095
3425,7,3,46746.686760350385
3426,6,3,53562.58784387703
3427,6,3,54466.46198242349
3428,7,3,55154.49222301752
3429,6,3,55154.52210000161
3430,5,3,55154.459399658685
3431,6,3,53562.577968562175
3432,5,3,46746.74180106752
3433,6,3,50628.42341972895
3434,7,3,55154.48226402387
3435,7,3,47668.736580424615
3436,5,3,49075.00621653412
3437,5,3,55154.49222301752
3438,7,3,55154.502182011696
3439,5,3,55154.49222301752
3440,6,3,47668.765257813924
3441,5,3,54945.378516809884
3442,6,3,55154.52210000161
3443,7,3,47668.765257813924
3444,5,3,54945.51463267996
3445,6,3,55154.488258617246
3446,7,3,55154.50025365207
3447,6,3,54945.48478853501
3448,5,3,54039.30898771368
3449,6,3,51067.35087101143
3450,5,3,53087.16708716933
3451,5,3,53562.577968562175
3452,7,3,55154.502182011696
3453,5,3,50862.79373099991
3454,5,3,50394.26499954846
3455,6,3,55154.52210000161
3456,6,3,55154.520063960525
3457,6,3,46746.722783636156
3458,6,3,55154.49029465799
3459,6,3,55154.502182011696
3460,5,3,54945.41830898191
3461,6,3,39915.98087271601
3462,7,3,54466.55806279585
3463,6,3,55154.488258617246
3464,6,3,55154.49821761121
3465,7,3,46946.501177051454
3466,6,3,46746.71327492126
3467,6,3,55154.52210000161
3468,7,3,55154.49222301752
3469,5,3,32227.211720746403
3470,5,3,46746.74180106752
3471,6,3,55154.41469330318
3472,7,3,55154.462346038126
3473,5,3,42846.28901303951
3474,6,3,55154.49222301752
3475,5,3,54945.504684631116
3476,6,3,54466.43221368371
3477,6,3,53562.58784387703
3478,6,3,53087.176937356264
3479,7,3,46946.504966565655
3480,6,3,54945.388464852105
3481,7,3,47668.72604415023
3482,5,3,47069.88967040014
3483,7,3,47668.70692589444
3484,5,3,55154.488258617246
3485,6,3,55154.52210000161
3486,5,3,50628.42341972895
3487,6,3,55154.479317644116
3488,7,3,50628.40785028649
3489,6,3,54945.45810116228
3490,6,3,55154.48226402387
3491,7,3,54945.494736582805
3492,5,3,54945.388464852105
3493,7,3,54466.46198242349
3494,7,3,46946.504966565655
3495,5,3,54945.504684631116
3496,7,3,50424.36995983142
3497,7,3,39606.33852027602
3498,7,3,47668.74613955386
3499,5,3,55154.52017164178
3500,6,3,52806.01328290318
3501,6,3,54945.42825702622
3502,6,3,55154.49222301752
3503,6,3,53087.13753661165
3504,6,3,55154.479317644116
3505,6,3,55154.47230503074
3506,5,3,54039.27928637126
3507,6,3,34787.73045863667
3508,7,3,55154.488258617246
3509,7,3,47468.07790557034
3510,7,3,50628.39046800132
3511,5,3,46946.501177051454
3512,7,3,54945.47694499964
3513,6,3,46441.27002772319
3514,6,3,55154.52210000161
3515,7,3,55154.47230503074
3516,5,3,46411.835823611764
3517,6,3,55154.502182011696
3518,6,3,55154.462346038126
3519,6,3,46946.504966565655
3520,6,3,55154.52210000161
3521,6,3,55154.462346038126
3522,6,3,46746.74180106752
3523,5,3,54945.51463267996
3524,5,3,54945.494736582805
3525,6,3,50628.42341972895
3526,5,3,39285.64515218553
3527,6,3,55154.49222301752
3528,6,3,54039.24958503353
3529,6,3,54039.2198837005
3530,6,3,50862.79373099991
3531,5,3,46869.93808760173
3532,6,3,55154.49821761121
3533,6,3,55154.52210000161
3534,7,3,55154.52210000161
3535,6,3,55154.502182011696
3536,6,3,55154.52210000161
3537,7,3,47468.09700193139
3538,6,3,46946.504966565655
3539,6,3,54945.504684631116
3540,6,3,55154.52210000161
3541,6,3,42846.32519982137
3542,6,3,55154.479317644116
3543,7,3,47668.74613955386
3544,7,3,54466.51837112366
3545,7,3,55154.483352831136
3546,6,3,54945.44710086061
3547,7,3,55154.4604176789
3548,6,3,50424.35157023922
3549,5,3,55154.49222301752
3550,7,3,54945.40836093812
3551,6,3,55154.49821761121
3552,6,3,50394.30279933356
3553,6,3,46092.73787568393
3554,5,3,54039.27928637126
3555,7,3,55154.52108198107
3556,6,3,54466.55806279585
3557,7,3,55154.44351686151
3558,7,3,46746.63921679098
3559,6,3,54039.2198837005
3560,5,3,54945.51463267996
3561,6,3,55154.52210000161
3562,6,3,50862.82395564542
3563,5,3,54945.494736582805
3564,7,3,54945.494736582805
3565,6,3,46946.504966565655
3566,7,3,50628.42341972895
3567,6,3,55154.51813560071
3568,7,3,55154.462416825045
3569,6,3,54039.20998325719
3570,7,3,47668.76232637633
3571,6,3,54945.457048906435
3572,7,3,46946.504966565655
3573,6,3,55154.502182011696
3574,5,3,54466.577908635074
3575,7,3,47668.76428066805
3576,7,3,55154.48226402387
3577,6,3,55154.52210000161
3578,6,3,55154.49222301752
3579,6,3,46946.47640758338
3580,7,3,55154.48437085148
3581,5,3,55154.52210000161
3582,6,3,48611.12555761321
3583,6,3,50862.78502862264
3584,6,3,54945.504684631116
3585,6,3,50862.85315091799
3586,7,3,46946.46890181007
3587,5,3,55154.52210000161
3588,5,3,55154.52210000161
3589,7,3,54945.47799725559
3590,6,3,44970.850783493
3591,5,3,44970.87901605356
3592,6,3,54466.577908635074
3593,5,3,45880.63371657251
3594,5,3,50394.26499954846
3595,6,3,55154.48226402387
3596,6,3,54466.577908635074
3597,6,3,55154.519153621244
3598,7,3,55154.46445286552
3599,7,3,54466.577908635074
3600,5,3,54039.28918681821
3601,6,3,50862.79373099991
3602,7,3,55154.52210000161
3603,6,3,51067.31783956311
3604,6,3,43551.36928155259
3605,7,3,47668.74418526234
3606,7,3,54466.577908635074
3607,6,3,46746.74180106752
3608,6,3,43551.45326859853
3609,6,3,54945.53452877919
3610,7,3,54466.452059509706
3611,7,3,50424.36127848032
3612,5,3,54039.28918681821
3613,5,3,54945.378516809884
3614,6,3,54039.30898771368
3615,5,3,54945.504684631116
3616,6,3,55154.459399658685
3617,5,3,55154.49821761121
3618,6,3,53988.71708975618
3619,6,3,54945.494736582805
3620,5,3,55154.52210000161
3621,6,3,54945.466996952775
3622,6,3,54945.51463267996
3623,6,3,54466.47085574024
3624,6,3,53988.755633956906
3625,6,3,55154.52210000161
3626,6,3,55154.51711758019
3627,5,3,55154.52017164178
3628,7,3,47468.154291027044
3629,6,3,54466.54813987702
3630,7,3,47668.76232637633
3631,6,3,55154.502182011696
3632,5,3,54466.577908635074
3633,5,3,54945.504684631116
3634,5,4,48553.109021606135
3635,6,4,38640.533019927236
3636,6,4,43837.8829237485
3637,5,4,48754.96960638795
3638,6,4,47454.055594876634
3639,6,4,52106.74115814094
3640,5,4,42964.61659126495
3641,4,4,33100.262705515444
3642,6,4,52106.74115667752
3643,6,4,51285.66785693226
3644,5,4,48553.118628842836
3645,5,4,40317.98396125682
3646,5,4,48754.96960638795
3647,5,4,47468.00391766888
3648,5,4,44809.20691322828
3649,5,4,52520.929937706795
3650,6,4,48012.77459755677
3651,4,4,40244.475442292576
3652,4,4,38071.29304819941
3653,4,4,44280.448471780706
3654,6,4,35427.69852216213
3655,5,4,48754.96960638795
3656,5,4,36882.631899363754
3657,5,4,40834.178826840114
3658,5,4,43837.8829237485
3659,4,4,44611.91642540913
3660,5,4,47454.0555935108
3661,5,4,40834.178826840114
3662,5,4,40641.57146949426
3663,6,4,37564.013324747284
3664,6,4,51901.13048868148
3665,5,4,44809.20691322828
3666,6,4,51285.66785837865
3667,5,4,40834.178826840114
3668,6,4,48553.118628842836
3669,6,4,52106.74115814094
3670,5,4,48214.028148374506
3671,5,4,54942.94164517711
3672,4,4,40760.43434342756
3673,6,4,43837.8829224603
3674,5,4,48553.13784331781
3675,5,4,48754.96960638795
3676,5,4,48214.028148374506
3677,6,4,31195.718307428302
3678,5,4,54942.94164517711
3679,4,4,44611.91642540913
3680,5,4,36379.23657409304
3681,6,4,38640.533019927236
3682,4,4,36882.631899363754
3683,5,4,40641.57146949426
3684,5,4,43837.8829237485
3685,6,4,48754.9503700223
3686,5,4,37564.01359689439
3687,5,4,40641.57146949426
3688,5,4,40125.99312765767
3689,5,4,51285.66785837865
3690,4,4,48553.13784331781
3691,6,4,48012.78417542956
3692,6,4,52106.74115814094
3693,6,4,48754.9503700223
3694,5,4,44611.91642540913
3695,5,4,40641.57146949426
3696,5,4,40834.178826840114
3697,5,4,52520.94957805628
3698,4,4,48214.028148374506
3699,6,4,43837.8829237485
3700,5,4,49638.691114794
3701,5,4,44083.77450770827
3702,5,4,53759.809985222215
3703,5,4,48553.080199899145
3704,4,4,37564.01359689439
3705,5,4,51285.66785837865
3706,5,4,40125.99312765767
3707,6,4,35427.697147084706
3708,6,4,48012.793753302874
3709,5,4,36379.23657409304
3710,5,4,44809.20691322828
3711,6,4,47454.055594876634
3712,6,4,35427.69852216213
3713,6,4,48553.09941436995
3714,5,4,33100.262705515444
3715,6,4,48553.109021606135
3716,5,4,51901.13048868148
3717,5,4,49638.691114794
3718,5,4,52518.62221115942
3719,6,4,31195.718307428302
3720,5,4,49638.691114794
3721,5,4,48754.96960638795
3722,5,4,38830.73637460802
3723,5,4,48213.999381916976
3724,6,4,52106.74115814094
3725,5,4,55570.535258689175
3726,4,4,44280.448471780706
3727,5,4,51285.66785837865
3728,5,4,36882.631899363754
3729,5,4,48012.81290905108
3730,5,4,40317.98396125682
3731,6,4,43837.8829224603
3732,4,4,40760.43434342756
3733,5,4,38830.73637460802
3734,6,4,47454.0555935108
3735,6,4,51901.13048868148
3736,6,4,52106.74115667752
3737,5,4,44083.77450770827
3738,5,4,44611.91642540913
3739,5,4,38071.29304819941
3740,6,4,48754.94075184026
3741,5,4,35427.69852216213
3742,5,4,51901.13048868148
3743,5,4,34531.01879926583
3744,5,4,48553.09941436995
3745,6,4,34531.01879926583
3746,6,4,48012.75544181274
3747,5,4,37564.013324747284
3748,5,4,53759.809985222215
3749,6,4,51901.13048722232
3750,4,4,36882.631899363754
3751,6,4,35427.69852216213
3752,5,4,52518.62221115942
3753,6,4,35427.697147084706
3754,5,4,44809.20691322828
3755,5,4,51285.66785693226
3756,6,4,51901.13048722232
3757,5,4,32609.43095610901
3758,6,4,48754.94075184026
3759,5,4,48214.00897073563
3760,5,4,48754.96960638795
3761,6,4,48553.080199899145
3762,4,4,51679.761803891284
3763,4,4,51679.75991977995
3764,4,4,55780.487666814246
3765,4,4,53706.29262155014
3766,4,4,43626.45527868654
3767,4,4,51679.762069799355
3768,4,4,47008.377868061696
3769,4,4,47468.04931516931
3770,4,4,51474.59184039799
3771,5,4,51474.52433397407
3772,5,4,51679.72494339597
3773,5,4,47468.070063834355
3774,5,4,47467.99289640609
3775,4,4,43430.51327364792
3776,4,4,47468.166232150455
3777,4,4,51474.466967980414
3778,4,4,51679.761070544184
3779,5,4,51474.55021801482
3780,5,4,51004.515657458556
3781,4,4,47468.11495866552
3782,5,4,47037.89629935589
3783,5,4,39724.40938393637
3784,4,4,47468.02939265993
3785,5,4,45107.808754971404
3786,5,4,43430.494623372724
3787,5,4,55780.49934163638
3788,4,4,54183.35954428781
3789,5,4,51474.60604972466
3790,5,4,51679.75271806292
3791,4,4,47238.10958781621
3792,4,4,51474.59184039799
3793,4,4,43130.96284785495
3794,4,4,51679.702190829776
3795,4,4,47468.11413251191
3796,5,4,47037.96178119525
3797,4,4,51679.761070544184
