index,hight,width,estimate
2865,5,3,50117.33472592356
2866,5,3,55570.8080012621
2867,5,3,55570.79802050045
2868,5,3,43326.60890391927
2869,4,3,47468.1690782253
2870,5,3,47238.11322490357
2871,4,3,51679.737296951535
2872,5,3,43626.405160442184
2873,6,3,51679.73608103356
2874,6,3,55570.684393561474
2875,6,3,43326.607778508536
2876,4,3,47468.06841152756
2877,6,3,47668.70979882272
2878,5,3,47668.7650152891
2879,5,3,51679.64353159893
2880,5,3,51474.49848248062
2881,6,3,51679.71304119999
2882,5,3,51004.43040482734
2883,5,3,55780.50036300086
2884,5,3,47668.76013059563
2885,5,3,47668.75804111245
2886,6,3,47238.08559279814
2887,5,3,47468.09705606884
2888,5,3,55780.377618879334
2889,6,3,51474.56699183768
2890,5,3,51004.38957460213
2891,5,3,51679.723925230726
2892,6,3,53280.805178494484
2893,4,3,51679.73147838058
2894,4,3,47668.732614774366
2895,5,3,51679.73259203455
2896,5,3,47468.06841152756
2897,5,3,51679.73230641612
2898,5,3,47668.72428775789
2899,6,3,51004.49908182642
2900,5,3,51004.4825061958
2901,6,3,54661.59836932007
2902,5,3,51474.589431324646
2903,5,3,51474.49848248062
2904,5,3,45277.96196096865
2905,6,3,51679.71414981365
2906,5,3,47668.75728125825
2907,5,3,51679.76163267174
2908,6,3,51474.49626137894
2909,5,3,51679.72281661701
2910,6,3,47008.48861830575
2911,5,3,51679.72281661701
2912,5,3,55780.49940523232
2913,6,3,47468.13088548903
2914,6,3,43626.45728712337
2915,4,3,51679.76163267174
2916,6,3,51679.76080463611
2917,5,3,51679.65980843907
2918,4,3,54183.35954428781
2919,6,3,47468.117804739544
2920,6,3,55780.48037958552
2921,6,3,51004.45568961356
2922,6,3,43747.46633560978
2923,6,3,51034.560262516476
2924,5,3,47668.732537537035
2925,6,3,51004.4893424839
2926,6,3,51679.75963416141
2927,6,3,43626.407069133464
2928,4,3,54661.48910458957
2929,5,3,50535.535046589124
2930,6,3,51679.65980843907
2931,5,3,47037.88677469136
2932,5,3,51679.72270221807
2933,5,3,43626.456081937795
2934,5,3,51679.687909722175
2935,4,3,54183.31000414343
2936,6,3,55780.48037958552
2937,5,3,43626.45314625463
2938,5,3,43747.49984748913
2939,4,3,47468.175093842976
2940,6,3,43626.43967374327
2941,6,3,51474.56013791129
2942,4,3,51679.75771960891
2943,5,3,51679.708341110105
2944,5,3,47668.743180751095
2945,6,3,43626.405160442184
2946,4,3,47468.13322887723
2947,6,3,43551.36074353022
2948,6,3,43551.38954664582
2949,5,3,51474.62557867127
2950,6,3,55570.604739668204
2951,6,3,43747.496658104574
2952,6,3,43102.19510897108
2953,5,3,45389.202061447526
2954,5,3,51474.458080926765
2955,5,3,51679.74236745261
2956,6,3,47668.72775591615
2957,6,3,47468.12735292215
2958,5,3,43551.36173061222
2959,4,3,51679.76191829029
2960,6,3,43326.6088303275
2961,6,3,53280.72629507773
2962,5,3,47468.136901105274
2963,5,3,51679.72105207243
2964,6,3,51679.760633416576
2965,4,3,47468.14713578159
2966,5,3,47668.75626741584
2967,5,3,55570.77805897871
2968,6,3,39606.32100732746
2969,5,3,55780.50331905937
2970,6,3,53280.736155503
2971,6,3,51679.76163267174
2972,5,3,47668.728733061835
2973,5,3,47668.732614774366
2974,6,3,47668.727905961074
2975,6,3,51679.71291016441
2976,5,3,51679.70934036499
2977,6,3,55780.48037958552
2978,6,3,47037.86859488969
2979,6,3,51239.34973717865
2980,4,3,46549.94794630491
2981,6,3,47668.75728125825
2982,5,3,55780.50342709433
2983,5,3,50117.31500574724
2984,5,3,55780.49940523232
2985,5,3,35871.883947619455
2986,5,3,47668.687865204505
2987,6,3,55780.377618879334
2988,6,3,51474.51801141587
2989,5,3,49680.66100753033
2990,5,3,47668.732537537035
2991,4,3,43335.35300855917
2992,5,3,55780.47240838779
2993,6,3,51004.418792615324
2994,5,3,39724.43751947585
2995,5,3,45389.202061447526
2996,6,3,55780.46260466498
2997,5,3,46140.99656865004
2998,6,3,51679.59106810646
2999,6,3,47238.09512841351
3000,5,3,47238.11027617472
3001,5,3,51004.518560513025
3002,6,3,45562.46477462344
3003,6,3,51474.556725896
3004,5,3,43326.6088303275
3005,5,3,55570.64447054381
3006,4,3,47037.87793619936
3007,4,3,51679.731592779535
3008,6,3,43747.48244631983
3009,5,3,54183.3793603492
3010,5,3,47668.75949550547
3011,6,3,51679.75463261535
3012,6,3,51679.72270221807
3013,6,3,55780.45752592986
3014,5,3,50117.347658284976
3015,4,3,51679.760633416576
3016,6,3,51679.74236745261
3017,5,3,51679.71414981365
3018,5,3,43626.43849931964
3019,6,3,51679.737296951535
3020,4,3,51679.761803891284
3021,5,3,51034.57000346846
3022,6,3,51679.65758422365
3023,5,3,50117.22968027266
3024,5,3,43747.49984748913
3025,5,3,55780.45752592986
3026,5,3,45587.470047999566
3027,4,3,51679.731592779535
3028,6,3,47238.085669677996
3029,4,3,47668.759969283776
3030,5,3,47668.76129216351
3031,6,3,51679.70934036499
3032,5,3,51004.49908182642
3033,6,3,51679.685049138105
3034,6,3,51474.55037344122
3035,6,3,55570.694374317194
3036,5,3,55570.694374317194
3037,6,3,47668.74209666622
3038,5,3,47008.38821509006
3039,5,3,51004.4825061958
3040,4,3,45389.23979744396
3041,5,3,47008.341469321065
3042,5,3,43551.43033936988
3043,6,3,51679.69482455362
3044,5,3,39797.7385020958
3045,6,3,51679.761803891284
3046,5,3,51004.35149384361
3047,5,3,43430.47794583454
3048,6,3,51679.76191829029
3049,5,3,55780.487666814246
3050,4,3,51679.731592779535
3051,5,3,43102.124893776534
3052,6,3,47668.747851320324
3053,4,3,51474.59919579681
3054,5,3,43551.417542327
3055,5,3,54183.30009611612
3056,5,3,43747.49984748913
3057,5,3,55780.50138436534
3058,5,3,55780.505361788375
3059,6,3,39797.73843153741
3060,4,3,47668.76129216351
3061,5,3,55780.505361788375
3062,6,3,43747.44863817129
3063,4,3,53706.28273865231
3064,6,3,51004.391788555804
3065,4,3,55780.49934163638
3066,5,3,51679.64353159893
3067,5,3,51474.57675630864
3068,6,3,51679.6897895329
3069,5,3,51474.59628525213
3070,5,3,51679.75684778863
3071,5,3,43326.607778508536
3072,6,3,54183.3793603492
3073,5,3,47468.14713578159
3074,5,3,51679.743119458246
3075,6,3,47468.012818911244
3076,5,3,51679.75574626949
3077,5,3,47468.10825655746
3078,5,3,51679.75574626949
3079,5,3,55780.47038787864
3080,4,3,51679.76091903512
3081,5,3,54661.52883721155
3082,5,3,47037.84954556425
3083,5,3,51679.65858347826
3084,6,3,51474.44008365747
3085,5,3,51474.589431324646
3086,6,3,47668.738292190814
3087,5,3,51679.76191829029
3088,5,3,55090.29733430263
3089,5,3,47468.10458433003
3090,6,3,55570.7143358302
3091,5,3,51679.6443596342
3092,5,3,47668.73145320672
3093,6,3,55780.50036300086
3094,5,3,51679.75766082196
3095,5,3,47668.747851320324
3096,6,3,47668.743180751095
3097,5,3,51474.556725896
3098,5,3,47037.88892758325
3099,5,3,47468.09870837591
3100,6,3,47668.727905961074
3101,5,3,53706.35191894803
3102,6,3,51679.686910467404
3103,5,3,51474.5404535453
3104,6,3,51679.71304119999
3105,6,3,51679.761803891284
3106,5,3,51679.72630561587
3107,6,3,39504.84270496461
3108,4,3,51474.458080926765
3109,6,3,36058.75882656226
3110,5,3,43626.45420034551
3111,5,3,51474.56699183768
3112,5,3,54183.28028006307
3113,6,3,47668.76696958089
3114,6,3,51679.73910923983
3115,6,3,51004.37097251442
3116,5,3,47668.761214926155
3117,5,3,47008.48577972154
3118,6,3,51679.761998815775
3119,5,3,52755.91167253767
3120,4,3,47668.76023778029
3121,5,3,38904.196748962866
3122,5,3,43102.124893776534
3123,6,3,47008.416784241315
3124,5,3,47668.756956781945
3125,5,3,51239.35733359504
3126,5,3,51679.703346308925
3127,5,3,47238.06290984967
3128,4,3,51679.76091903512
3129,5,3,51679.752041167114
3130,6,3,47668.72428775789
3131,6,3,55780.50331905937
3132,5,3,46018.27551650815
3133,5,3,47468.03090530574
3134,5,3,45389.258665445304
3135,5,3,51679.730822591104
3136,6,3,43551.38039439604
3137,5,3,51679.758806125785
3138,6,3,53706.33215314665
3139,6,3,43130.93560594808
3140,5,3,53706.272855755014
3141,6,3,47668.70863765986
3142,5,3,51679.737296951535
3143,5,3,51679.728220168035
3144,5,3,47008.452861845944
3145,4,3,51474.57675630864
3146,5,3,47468.13088548903
3147,5,3,50535.52346433961
3148,5,3,53230.496480357324
3149,5,3,47037.92670494433
3150,4,3,43747.499921438364
3151,5,3,51679.75945381295
3152,6,3,43747.50356032296
3153,5,3,49234.510650145356
3154,6,3,51679.64127264274
3155,5,3,55570.7143358302
3156,5,3,51679.75754642296
3157,5,3,51239.34973717865
3158,5,3,51004.49224553796
3159,5,3,46018.3133912931
3160,6,3,51004.40462536924
3161,5,3,47468.08300491959
3162,6,3,47468.11697858592
3163,6,3,39724.455750688154
3164,6,3,55570.768078218614
3165,5,3,51679.70934036499
3166,5,3,51679.75584853349
3167,5,3,47468.12133730627
3168,6,3,51679.74208183414
3169,5,3,47668.76013059563
3170,5,3,51679.73259203455
3171,6,3,54183.34963625789
3172,5,3,47468.02154093491
3173,6,3,54183.34963625789
3174,5,3,54183.34963625789
3175,5,3,51679.69482455362
3176,4,3,47238.11322490357
3177,5,3,51679.72268558141
3178,5,3,54661.48910458957
3179,4,3,47468.07961201435
3180,4,3,51679.73556462875
3181,5,3,46018.3133912931
3182,6,3,47668.764038143214
3183,5,3,51679.687909722175
3184,5,3,47668.765992434994
3185,6,3,51679.65758422365
3186,5,3,51004.46936218805
3187,4,3,51474.56254698416
3188,5,3,41519.89563301224
3189,5,3,51474.44916132951
3190,5,3,35871.901732739454
3191,4,3,47468.00244458184
3192,5,3,51679.610584186936
3193,5,3,47238.060960365736
3194,6,3,47668.7650152891
3195,6,3,55780.487666814246
3196,6,3,43747.46633560978
3197,4,3,45587.470047999566
3198,6,3,39606.35251763844
3199,5,3,51474.60604972466
3200,6,3,43626.457360969885
3201,5,3,47468.10825655746
3202,5,3,54183.34963625789
3203,5,3,51474.49626137894
3204,5,3,47468.14644928891
3205,6,3,51034.57000346846
3206,5,3,49680.66100753034
3207,4,3,51474.56990238189
3208,5,3,51679.65858347826
3209,6,3,47668.74209666622
3210,6,3,47668.73633789935
3211,5,3,47037.85989434531
3212,5,3,43747.50356032296
3213,6,3,51474.56013791129
3214,5,3,47468.079795820886
3215,6,3,51679.60958493259
3216,5,3,55090.2913992529
3217,6,3,51679.6897895329
3218,6,3,51474.49626137894
3219,4,3,51004.518560513025
3220,6,3,51679.6897895329
3221,6,3,53280.765736781934
3222,6,3,51474.57675630864
3223,5,3,51679.72281661701
3224,5,3,51679.76163267174
3225,4,3,47668.707844531564
3226,6,3,51679.71944400571
3227,6,3,47238.096209831725
3228,6,3,55780.47240838779
3229,5,3,51679.76091903512
3230,4,3,43551.35060420008
3231,5,3,49185.347734551644
3232,6,3,47468.079795820886
3233,5,3,51679.72105207243
3234,5,3,54661.61823564148
3235,5,3,55570.67441280628
3236,5,3,47008.38821509006
3237,6,3,50147.30084527641
3238,5,3,53230.496480357324
3239,5,3,55780.505361788375
3240,5,3,51679.737296951535
3241,5,3,47468.15599747308
3242,6,3,51679.75771960891
3243,5,3,55780.47038787864
3244,5,3,47468.1690782253
3245,6,3,43626.45131774736
3246,4,3,43747.499921438364
3247,5,3,43747.49974751881
3248,5,3,43430.52686868324
3249,6,3,47468.12735292215
3250,5,3,39606.302001491495
3251,5,3,55780.50240572983
3252,5,3,47544.906485726344
3253,4,3,46549.94794630491
3254,6,3,39797.73740677015
3255,4,3,51679.70934036499
3256,6,3,43747.50547039613
3257,5,3,51679.66923944823
3258,6,3,55570.61472041976
3259,5,3,51474.47760985758
3260,5,3,50067.870500401295
3261,4,3,47668.7641202434
3262,5,3,53230.496480357324
3263,5,3,51679.72281661701
3264,6,3,53706.33215314665
3265,5,3,55780.49934163638
3266,5,3,47668.68884234996
3267,6,3,51679.686910467404
3268,6,3,51679.76191829029
3269,5,3,51679.686910467404
3270,5,3,55780.49257978598
3271,6,3,47037.91534868651
3272,6,3,39606.28553542758
3273,5,3,51004.33304535418
3274,6,3,55780.48240009478
3275,4,3,50535.535046589124
3276,4,3,47468.09705606884
3277,6,3,51679.707341855225
3278,5,3,51679.75945381295
3279,4,3,45587.470047999566
3280,5,3,51679.70934036499
3281,6,3,51474.52555478215
3282,6,3,55780.39862364788
3283,5,3,43626.42122652277
3284,5,3,47544.9139267144
3285,6,3,43430.47973905663
3286,5,3,43747.49879248225
3287,5,3,51679.64453085346
3288,4,3,51679.707341855225
3289,4,3,51679.644725777645
3290,5,3,43626.45623303246
3291,5,3,51474.60604972466
3292,5,3,51474.478953547456
3293,5,3,51679.72105207243
3294,5,3,51004.518560513025
3295,5,3,43626.45633277744
3296,4,3,51679.67023870291
3297,5,3,54661.58843616014
3298,5,3,51679.75497702083
3299,6,3,51679.67023870291
3300,5,3,47668.76696958089
3301,5,3,42711.64495118384
3302,5,3,39606.302001491495
3303,6,3,55780.50240572983
3304,6,3,51679.75771960891
3305,5,3,52382.53850495903
3306,5,3,52382.53850495903
3307,6,3,43102.16292609502
3308,6,3,51679.76163267174
3309,4,3,43551.39807109973
3310,4,3,53706.28273865231
3311,5,3,51679.75771960891
3312,6,3,51679.738339991214
3313,4,3,47668.7641202434
3314,5,3,51474.51134811004
3315,5,3,55780.48037958552
3316,5,3,53706.35191894803
3317,6,3,55780.437542518994
3318,6,3,51474.49848248062
3319,6,3,53706.272855755014
3320,6,3,54183.35954428781
3321,6,3,43551.38021475314
3322,5,3,55780.49934163638
3323,4,3,51474.478953547456
3324,6,3,47668.728733061835
3325,6,3,39313.79549751594
3326,6,3,53230.48662258846
3327,4,3,51474.59628525213
3328,5,3,47668.72775591615
3329,4,3,49234.45399108411
3330,6,3,55780.505361788375
3331,6,3,55780.505361788375
3332,6,3,55780.35763547681
3333,5,3,51679.75463261535
3334,5,3,51474.56013791129
3335,4,3,43626.45633277744
3336,5,3,51679.731592779535
3337,6,3,55780.50238351033
3338,6,3,55780.48240009478
3339,6,3,47668.727905961074
3340,6,3,51679.65758422365
3341,5,3,44834.463892336295
3342,5,3,53706.35191894803
3343,5,3,55090.141203412146
3344,5,3,55780.388631945265
3345,6,3,51474.52092460783
3346,4,3,51679.72105207243
3347,6,3,51474.57966685301
3348,5,3,54183.28028006307
3349,6,3,47668.747851320324
3350,6,3,51679.761803891284
3351,6,3,55780.49257978598
3352,5,3,51679.738339991214
3353,5,3,55570.81097627731
3354,5,3,49234.4353906141
3355,6,3,51679.74236745261
3356,4,3,55570.67441280628
3357,5,3,51679.723925230726
3358,4,3,54183.329820199615
3359,5,3,47668.7650152891
3360,5,3,51679.76227153748
3361,5,3,43531.18634928854
3362,6,3,47668.756956781945
3363,6,3,54183.27037203732
3364,5,3,51679.65003302538
3365,6,3,47668.72287122377
3366,4,3,51474.48718635364
3367,5,3,47668.74209666622
3368,6,3,51239.35930561194
3369,4,3,45389.21149544585
3370,5,3,51474.49181917568
3371,4,3,47468.030905305735
3372,6,3,47668.74197321302
3373,5,3,47468.07961201435
3374,5,3,47668.646441772034
3375,5,3,51474.56013791129
3376,5,3,47668.687865204505
3377,5,3,51679.75945381295
3378,6,3,39606.37073533975
3379,5,3,51679.76080463611
3380,5,3,43430.46108878519
3381,5,3,51679.723944141
3382,5,3,51679.687909722175
3383,5,3,45587.47197894745
3384,5,3,42906.778508236835
3385,6,3,55090.13124778748
3386,5,3,47668.68884234997
3387,5,3,54183.28028006307
3388,6,3,51239.35733359504
3389,5,3,47008.416784241315
3390,5,3,39797.7385020958
3391,6,3,43551.417542327
3392,5,3,47238.07595078299
3393,6,3,51679.75963416141
3394,6,3,51474.55037344122
3395,6,3,55780.50434042387
3396,6,3,47238.1092655065
3397,5,3,43335.37164819405
3398,5,3,43747.49879248225
3399,5,3,47668.76094642963
3400,6,3,51679.69337596863
3401,4,3,55780.46260466498
3402,5,3,51474.56990238189
3403,5,3,51474.469189081654
3404,4,3,51474.458080926765
3405,4,3,55780.49934163638
3406,5,3,51679.738339991214
3407,4,3,54183.28028006307
3408,4,3,50117.248375294665
3409,6,3,51679.708341110105
3410,4,3,43430.548298552676
3411,6,3,45562.445887489936
3412,6,3,55090.141203412146
3413,5,3,55780.46260466498
3414,6,3,53706.33215314665
3415,5,3,47468.07961201435
3416,5,3,51474.469189081654
3417,5,3,41519.89563301224
3418,4,3,51474.49626137894
3419,4,3,47668.73145320672
3420,6,3,55570.7143358302
3421,6,3,47668.72287122377
3422,6,3,51679.62642861281
3423,5,3,51679.752041167114
3424,4,3,51679.73247763559
3425,6,3,39606.339225025215
3426,5,3,42254.49286051229
3427,4,3,51679.644725777645
3428,5,3,47468.15599747308
3429,6,3,47238.04200492625
3430,5,3,49215.22275954696
3431,6,3,51679.62498002838
3432,5,3,51474.56254698416
3433,5,3,51679.70326578349
3434,5,3,47668.687865204505
3435,5,3,45562.42700035851
3436,6,3,43626.45703628372
3437,5,3,53706.35191894803
3438,6,3,43130.964637854355
3439,5,3,50117.250575708786
3440,5,3,43130.981464610944
3441,6,3,47668.75804111245
3442,6,3,51679.71944400571
3443,6,3,55090.29436677774
3444,5,3,51679.73267256
3445,6,3,47668.74209666622
3446,6,3,53230.516195896605
3447,5,3,46141.016339409805
3448,5,3,51679.687909722175
3449,5,3,39797.73843153741
3450,5,3,47668.761214926155
3451,6,3,47237.99971070305
3452,5,3,55780.49934163638
3453,5,3,50117.239372008306
3454,4,3,51679.702152129736
3455,5,3,47468.137587597936
3456,5,3,51679.6443596342
3457,5,3,43551.38954664582
3458,5,3,53230.496480357324
3459,6,3,55570.79802050045
3460,5,3,47668.76696958089
3461,6,3,43430.46108878519
3462,5,3,47668.759969283776
3463,6,3,51679.703346308925
3464,4,3,55780.497492757844
3465,5,3,47668.738292190814
3466,5,3,51679.75548238948
3467,5,3,51679.70934036499
3468,5,3,47468.07961201435
3469,5,3,51004.518560513025
3470,5,3,52755.91167253767
3471,5,3,45389.23979744396
3472,5,3,47668.707844531564
3473,5,3,51004.38957460213
3474,5,3,51474.52555478215
3475,5,3,51488.677563206846
3476,4,3,47668.76129216351
3477,5,3,51474.42005590869
3478,5,3,47668.76094642964
3479,6,3,47544.906485726344
3480,4,3,47668.76696958089
3481,6,3,51679.73910923983
3482,5,3,55780.49257978598
3483,6,3,55780.50434042387
3484,5,3,47008.399569420886
3485,6,3,47008.399569420886
3486,5,3,51474.466967980414
3487,5,3,54661.479171435385
3488,4,3,51474.53719695668
3489,4,3,47668.687865204505
3490,4,3,47468.03976699097
3491,5,3,55780.50238351033
3492,6,3,47468.02154093491
3493,6,3,43626.38660164237
3494,6,3,39915.982374211206
3495,5,3,43626.46012306164
3496,6,3,53706.32227024674
3497,5,3,55780.3865892175
3498,5,3,51474.478953547456
3499,6,3,55570.8009955155
3500,6,3,43747.46729064615
3501,5,3,53280.805178494484
3502,5,3,51679.760148846486
3503,5,3,47668.76696958089
3504,5,3,55780.50240572983
3505,5,3,47468.09889218246
3506,4,3,53706.31238734735
3507,4,3,49215.22275954696
3508,5,3,51679.75766082196
3509,5,3,55780.50036300086
3510,4,3,47668.761107741484
3511,5,3,43551.4490031613
3512,5,3,47668.76023778029
3513,6,3,55780.388631945265
3514,6,3,55570.78803973932
3515,5,3,55780.50238351033
3516,6,3,45562.41755679359
3517,5,3,54183.33972822849
3518,4,3,50067.86863719285
3519,6,3,47468.03976699097
3520,6,3,54183.33972822849
3521,4,3,47468.079795820886
3522,6,3,47668.687865204505
3523,5,3,47668.73633789935
3524,5,3,54661.61823564148
3525,5,3,43551.37859987473
3526,5,3,51679.761998815775
3527,6,3,43551.43620611706
3528,6,3,55570.8080012621
3529,5,3,42711.628166933166
3530,5,3,54183.31000414343
3531,6,3,51679.65003302538
3532,6,3,51679.66923944823
3533,4,3,45562.42700035851
3534,5,3,51679.73556462875
3535,5,3,45389.23979744396
3536,6,3,55780.50138436534
3537,5,3,51679.75963416141
3538,6,3,51679.71304119999
3539,5,3,47668.73633789935
3540,6,3,47668.687865204505
3541,5,3,51679.69337596863
3542,4,3,43102.124893776534
3543,4,3,43551.37859987473
3544,5,3,47668.76023778029
3545,5,3,47238.11709764902
3546,5,3,52755.91167253767
3547,5,3,55570.824987771506
3548,5,3,50535.55260696747
3549,5,3,47668.75508459046
3550,4,3,42906.77738637149
3551,5,3,55570.83093780249
3552,5,3,42906.77843500254
3553,5,3,51679.74208183414
3554,6,3,47468.09870837591
3555,5,3,47468.10825655746
3556,6,3,51474.468690259375
3557,5,3,51679.702152129736
3558,5,3,51679.76163267174
3559,6,3,43747.50356032296
3560,6,3,51679.74059800904
3561,5,3,51679.761803891284
3562,5,3,43130.953539477734
3563,6,3,54183.33972822849
3564,5,3,55570.6644320516
3565,4,3,47668.7641202434
3566,5,3,47668.764038143214
3567,6,3,51679.73608103356
3568,6,3,47238.041030184395
3569,4,3,49234.47411381313
3570,6,3,43747.481061836654
3571,5,3,53706.272855755014
3572,5,3,43747.46729064615
3573,5,3,55570.64447054381
3574,6,3,47668.765992434994
3575,6,3,46018.2471104249
3576,4,3,53706.33215314665
3577,4,3,51679.72494339597
3578,5,3,53706.28273865231
3579,5,3,51679.729333821975
3580,4,3,51679.76489088498
3581,6,3,55780.47038787864
3582,4,3,50117.35377271144
3583,6,3,47544.9139267144
3584,5,3,51679.73267256
3585,5,3,55780.49934163638
3586,6,3,51679.70326578349
3587,6,3,55780.50240572983
3588,6,3,47668.76696958089
3589,5,3,45587.47197894745
3590,5,3,55780.47038787864
3591,6,3,49215.213116450774
3592,6,3,43551.417542327
3593,5,3,51474.586520780125
3594,4,3,55780.3865892175
3595,6,3,51679.75771960891
3596,4,3,47468.03976699097
3597,5,3,51679.76163267174
3598,6,3,47668.646441772034
3599,5,3,45277.96196096865
3600,6,3,54183.31991217126
3601,5,3,45587.470047999566
3602,5,3,47008.48861830576
3603,5,3,51474.554848190055
3604,4,3,47668.68884234997
3605,5,3,47668.70979882272
3606,4,3,50535.62587180978
3607,6,3,55780.495450028924
3608,5,3,51474.576254837404
3609,5,3,51679.75945381295
3610,6,3,55570.67441280628
3611,6,3,51474.57966685301
3612,5,3,51004.448010633205
3613,6,3,55780.3865892175
3614,5,3,54183.3793603492
3615,5,3,47468.06841152756
3616,6,3,55570.61472041976
3617,6,3,55570.6644320516
3618,5,3,55780.49940523232
3619,5,3,50535.47576906237
3620,5,3,39313.77731333343
3621,4,3,51679.75771960891
3622,5,3,50535.62297624589
3623,5,3,47668.72287122377
3624,5,3,39797.73740677015
3625,5,3,45389.21149544585
3626,5,3,47468.136901105274
3627,6,3,43747.481061836654
3628,6,3,47008.48577972154
3629,5,3,51679.76489088498
3630,5,3,47238.08451165573
3631,5,3,55570.67441280628
3632,6,3,47468.050141322616
3633,6,3,47238.07736383268
3634,5,4,38640.50585970616
3635,5,4,51285.66785837865
3636,5,4,40834.178826840114
3637,5,4,32609.43095610901
3638,5,4,51901.13048868148
3639,5,4,38071.29304819941
3640,4,4,40760.43434342756
3641,5,4,44809.20691322828
3642,5,4,48754.96960638795
3643,5,4,44611.91642540913
3644,5,4,44083.74642295338
3645,5,4,48553.109021606135
3646,6,4,43837.8829237485
3647,6,4,52106.74115814094
3648,6,4,51901.13048868148
3649,6,4,40125.96571203797
3650,5,4,51901.10112557283
3651,6,4,51901.13048722232
3652,6,4,35427.697147084706
3653,5,4,44611.91642540913
3654,5,4,36882.631899363754
3655,5,4,48553.13784331781
3656,5,4,44611.88825256408
3657,6,4,52106.74115814094
3658,5,4,51901.11091424797
3659,6,4,51901.13048722232
3660,6,4,43837.8829237485
3661,5,4,40641.57146949426
3662,6,4,48553.118628842836
3663,5,4,48214.028148374506
3664,5,4,44809.20691322828
3665,5,4,37564.01359689439
3666,5,4,36379.23657409304
3667,5,4,40641.57146949426
3668,6,4,35427.69852216213
3669,5,4,44611.88825256408
3670,5,4,48213.999381916976
3671,5,4,33100.26270551545
3672,6,4,48553.109021606135
3673,6,4,48754.9503700223
3674,5,4,36882.631899363754
3675,5,4,38830.73637460802
3676,4,4,37564.01359689439
3677,5,4,38640.51491311265
3678,6,4,48754.9503700223
3679,5,4,40641.553133687165
3680,6,4,47454.055594876634
3681,4,4,38071.29304819941
3682,4,4,40244.475442292576
3683,4,4,44280.448471780706
3684,5,4,34531.01879926583
3685,5,4,48553.118628842836
3686,5,4,48754.96960638795
3687,6,4,43837.8829224603
3688,6,4,38640.533019927236
3689,5,4,40641.57146949426
3690,5,4,47454.0555935108
3691,6,4,48754.94075184026
3692,4,4,36882.631899363754
3693,4,4,44611.91642540913
3694,6,4,52106.74115814094
3695,6,4,47454.055594876634
3696,5,4,40834.178826840114
3697,5,4,48214.028148374506
3698,5,4,40641.543965784396
3699,6,4,37564.013324747284
3700,4,4,48553.13784331781
3701,5,4,44083.77450770827
3702,5,4,36379.23657409304
3703,5,4,51901.10112703199
3704,6,4,40641.543965784396
3705,5,4,40125.99312765767
3706,6,4,47454.0555935108
3707,4,4,44611.91642540913
3708,5,4,44809.20691322828
3709,5,4,37564.013324747284
3710,6,4,51901.13048868148
3711,5,4,51285.66785837865
3712,6,4,52106.74115667752
3713,5,4,40317.98396125682
3714,5,4,44083.755784537825
3715,4,4,33100.26270551545
3716,5,4,48214.00897073563
3717,5,4,48754.96960638795
3718,6,4,43837.8829224603
3719,5,4,51285.66785693226
3720,5,4,48754.96960638795
3721,5,4,35427.69852216213
3722,4,4,44280.448471780706
3723,5,4,48754.96960638795
3724,5,4,44611.89764351191
3725,5,4,44611.89764351191
3726,5,4,51901.13048868148
3727,5,4,43837.8829237485
3728,6,4,52106.74115667752
3729,6,4,31195.718307428302
3730,5,4,38830.73637460802
3731,6,4,51285.66785837865
3732,5,4,40641.57146949426
3733,4,4,40760.43434342756
3734,5,4,51901.10112703199
3735,6,4,35427.69852216213
3736,6,4,51285.66785693226
3737,5,4,51901.110912788805
3738,6,4,52106.74115814094
3739,6,4,40641.553133687165
3740,6,4,31195.718307428302
3741,4,4,48214.028148374506
3742,5,4,44809.20691322828
3743,5,4,40834.178826840114
3744,5,4,48012.81290905108
3745,6,4,34531.01879926583
3746,6,4,35427.69852216213
3747,5,4,40125.99312765767
3748,5,4,40317.98396125682
3749,6,4,48754.94075184026
3750,6,4,38640.533019927236
3751,6,4,48012.78417542956
3752,6,4,35427.697147084706
3753,6,4,48012.793753302874
3754,4,4,36882.631899363754
3755,5,4,48754.96960638795
3756,5,4,51901.11091424797
3757,5,4,40834.178826840114
3758,5,4,44083.77450770827
3759,6,4,40125.97485057735
3760,5,4,51285.66785837865
3761,5,4,43837.8829237485
3762,6,4,55154.48437085148
3763,6,4,54466.577908635074
3764,5,4,55154.52210000161
3765,5,4,54945.388464852105
3766,5,4,54945.35862072699
3767,6,4,55154.51711758019
3768,6,4,47468.173387396426
3769,6,4,46746.74180106752
3770,5,4,51860.24118731317
3771,6,4,46746.64872550182
3772,6,4,46946.504966565655
3773,5,4,55154.51711758019
3774,5,4,44517.81881663075
3775,5,4,55154.52210000161
3776,6,4,47668.765257813924
3777,6,4,54945.47484048773
3778,5,4,54945.53452877919
3779,6,4,55154.49222301752
3780,5,4,54945.51463267996
3781,5,4,54039.30898771368
3782,6,4,46946.504966565655
3783,5,4,55154.502182011696
3784,5,4,54039.30898771368
3785,6,4,54945.504684631116
3786,5,4,55154.51711758019
3787,6,4,54945.47799725559
3788,5,4,42966.8204824021
3789,5,4,54945.43715281531
3790,6,4,54945.43715281531
3791,5,4,50862.81319451119
3792,5,4,52612.93796346196
3793,5,4,46869.91054770032
3794,6,4,54945.51463267996
3795,5,4,55154.51711758019
3796,4,4,53562.55821793402
3797,5,4,50862.81319451119
